Date,Stock return,Market return
2020-02-12,4.920829447386202,1.2893791046317893
2020-02-13,-0.9983731362934569,1.2893791046317893
2020-02-14,-1.805813474857307,1.2893791046317893
2020-02-17,0.47766628078613715,1.2893791046317893
2020-02-18,-2.3294506629254723,1.2893791046317893
2020-02-19,1.6305716181164596,1.2893791046317893
2020-02-20,1.6522900827472418,1.2893791046317893
2020-02-21,0.11778786236119076,1.2893791046317893
2020-02-24,-8.574120204259382,1.2893791046317893
2020-02-25,-0.19558683878897629,1.2893791046317893
2020-02-26,0.2784881971715663,1.2893791046317893
2020-02-27,-4.813828218842941,1.2893791046317893
2020-02-28,-3.1878075868230304,1.2893791046317893
2020-03-02,2.946756356626345,1.2893791046317893
2020-03-03,3.1660051667004514,1.2893791046317893
2020-03-04,0.756699036509032,1.2893791046317893
2020-03-05,-3.963702860341552,1.2893791046317893
2020-03-06,-8.69990119364155,1.2893791046317893
2020-03-09,-10.647156836155851,1.2893791046317893
2020-03-10,3.008920993741034,1.2893791046317893
2020-03-11,-1.6931608162385439,1.2893791046317893
2020-03-12,-18.85353869753719,1.2893791046317893
2020-03-13,8.198308277866369,1.2893791046317893
2020-03-16,-3.4141904963909937,1.2893791046317893
2020-03-17,0.7441788303178152,1.2893791046317893
2020-03-18,-12.142189247651539,1.2893791046317893
2020-03-19,-4.063769599070643,1.2893791046317893
2020-03-20,0.9311745423279475,1.2893791046317893
2020-03-23,-1.2481955743403406,1.2893791046317893
2020-03-24,20.901266510947956,1.2893791046317893
2020-03-25,5.33333444820155,1.2893791046317893
2020-03-26,0.40276377944908043,1.2893791046317893
2020-03-27,-3.1518641254880935,1.2893791046317893
2020-03-30,-1.0502932548659627,1.2893791046317893
2020-03-31,5.875311103471984,1.2893791046317893
2020-04-01,-7.158990561897294,1.2893791046317893
2020-04-02,-1.2927740271624113,1.2893791046317893
2020-04-03,-6.194150891360726,1.2893791046317893
2020-04-06,6.553878796113333,1.2893791046317893
2020-04-07,9.989207243793977,1.2893791046317893
2020-04-08,0.05606685671875854,1.2893791046317893
2020-04-09,2.4373097079766843,1.2893791046317893
2020-04-14,-1.627238867322819,1.2893791046317893
2020-04-15,-5.852095168154181,1.2893791046317893
2020-04-16,-0.8120414918292943,1.2893791046317893
2020-04-17,5.864835348887304,1.2893791046317893
2020-04-20,-1.1670461234154228,1.2893791046317893
2020-04-21,-5.448853107647246,1.2893791046317893
2020-04-22,2.257002573112839,1.2893791046317893
2020-04-23,3.516774996794713,1.2893791046317893
2020-04-24,-0.653872945790055,1.2893791046317893
2020-04-27,-0.8871113848432248,1.2893791046317893
2020-04-28,4.706214771283996,1.2893791046317893
2020-04-29,4.673938001519713,1.2893791046317893
2020-04-30,-6.796626586946056,1.2893791046317893
2020-05-01,-3.759186938453221,1.2893791046317893
2020-05-04,-0.5580095160462964,1.2893791046317893
2020-05-05,2.0673372503533556,1.2893791046317893
2020-05-06,-0.8391181705380446,1.2893791046317893
2020-05-07,7.017795924794057,1.2893791046317893
2020-05-11,-2.699385518377018,1.2893791046317893
2020-05-12,0.7706344931040082,1.2893791046317893
2020-05-13,-4.226917622689,1.2893791046317893
2020-05-14,-0.9727071029686852,1.2893791046317893
2020-05-15,5.101895699235402,1.2893791046317893
2020-05-18,11.605519127561955,1.2893791046317893
2020-05-19,0.59991919330641,1.2893791046317893
2020-05-20,1.8014727840286486,1.2893791046317893
2020-05-21,-2.282159228890014,1.2893791046317893
2020-05-22,-1.9857623660335042,1.2893791046317893
2020-05-26,3.2364958749592936,1.2893791046317893
2020-05-27,3.0733118698507695,1.2893791046317893
2020-05-28,2.502690866092855,1.2893791046317893
2020-05-29,-0.6658850085830528,1.2893791046317893
2020-06-01,-0.09408593427181294,1.2893791046317893
2020-06-02,3.57857474735029,1.2893791046317893
2020-06-03,2.579840431681438,1.2893791046317893
2020-06-04,-1.3738070348159286,1.2893791046317893
2020-06-05,4.796670904906584,1.2893791046317893
2020-06-08,0.05360127265393211,1.2893791046317893
2020-06-09,-0.07499501062451215,1.2893791046317893
2020-06-10,0.15009601648288434,1.2893791046317893
2020-06-11,-4.881696647334825,1.2893791046317893
2020-06-12,2.7124321821216495,1.2893791046317893
2020-06-15,-2.8599563976096696,1.2893791046317893
2020-06-16,2.7411143215988294,1.2893791046317893
2020-06-17,-0.45015495725194155,1.2893791046317893
2020-06-18,-0.9154110571722597,1.2893791046317893
2020-06-19,1.903389321046486,1.2893791046317893
2020-06-22,0.15292264975194275,1.2893791046317893
2020-06-23,2.8247359638596437,1.2893791046317893
2020-06-24,-3.054733440142938,1.2893791046317893
2020-06-25,0.7549194580611073,1.2893791046317893
2020-06-26,-0.1194394456060127,1.2893791046317893
2020-06-29,1.3807292812110703,1.2893791046317893
2020-06-30,0.2359270336517078,1.2893791046317893
2020-07-01,-2.385789868985217,1.2893791046317893
2020-07-02,2.619465441494508,1.2893791046317893
2020-07-03,-2.007905752335631,1.2893791046317893
2020-07-06,1.3732970457008038,1.2893791046317893
2020-07-07,-0.9891467385628981,1.2893791046317893
2020-07-08,1.7482917222897723,1.2893791046317893
2020-07-09,0.5656415368152568,1.2893791046317893
2020-07-10,2.1436874670245474,1.2893791046317893
2020-07-13,2.2441532012356817,1.2893791046317893
2020-07-14,-0.040643805860309676,1.2893791046317893
2020-07-15,-0.7115963228798112,1.2893791046317893
2020-07-16,-1.1671968692100652,1.2893791046317893
2020-07-17,1.4814020084500725,1.2893791046317893
2020-07-20,0.21437426787694736,1.2893791046317893
2020-07-21,-0.7232396459073259,1.2893791046317893
2020-07-22,-0.492504996302123,1.2893791046317893
2020-07-23,1.185813710504727,1.2893791046317893
2020-07-24,-0.30572018423693337,1.2893791046317893
2020-07-27,1.4412773948473911,1.2893791046317893
2020-07-28,0.010077514063260467,1.2893791046317893
2020-07-29,-0.5642344968651648,1.2893791046317893
2020-07-30,-4.569865515988034,1.2893791046317893
2020-07-31,-0.7114044050208678,1.2893791046317893
2020-08-03,2.160193363046858,1.2893791046317893
2020-08-04,-1.591122847901226,1.2893791046317893
2020-08-05,4.659079554061242,1.2893791046317893
2020-08-06,-1.9412468861250993,1.2893791046317893
2020-08-07,-2.166255371261233,1.2893791046317893
2020-08-10,0.8369525357478456,1.2893791046317893
2020-08-11,1.0821635953461386,1.2893791046317893
2020-08-12,1.9748444908988936,1.2893791046317893
2020-08-13,-2.2525757548579985,1.2893791046317893
2020-08-14,-2.0229359079883347,1.2893791046317893
2020-08-17,2.8309861370073164,1.2893791046317893
2020-08-18,-0.8279863813920995,1.2893791046317893
2020-08-19,1.5132596598816546,1.2893791046317893
2020-08-20,-4.287041700733833,1.2893791046317893
2020-08-21,-0.22555843776067042,1.2893791046317893
2020-08-24,2.615995106726152,1.2893791046317893
2020-08-25,-3.2626935526431406,1.2893791046317893
2020-08-26,0.39041605100657933,1.2893791046317893
2020-08-27,-2.571033236180108,1.2893791046317893
2020-08-28,1.5966275032586317,1.2893791046317893
2020-09-01,1.3096155042971946,1.2893791046317893
2020-09-02,-0.570929506580677,1.2893791046317893
2020-09-03,-4.182023230591006,1.2893791046317893
2020-09-04,3.6069662348146867,1.2893791046317893
2020-09-07,2.0517322951095025,1.2893791046317893
2020-09-08,-0.31012316664775963,1.2893791046317893
2020-09-09,0.4827276281647509,1.2893791046317893
2020-09-10,-0.5764928944203532,1.2893791046317893
2020-09-11,4.456134007036299,1.2893791046317893
2020-09-14,-0.4214649950519701,1.2893791046317893
2020-09-15,2.188500025477852,1.2893791046317893
2020-09-16,0.17173802286020462,1.2893791046317893
2020-09-17,-0.7160127384596358,1.2893791046317893
2020-09-18,0.5078691630578778,1.2893791046317893
2020-09-21,-5.437090528176668,1.2893791046317893
2020-09-22,-2.105373871507953,1.2893791046317893
2020-09-23,0.16375721973001714,1.2893791046317893
2020-09-24,-0.8283409769444593,1.2893791046317893
2020-09-25,0.75832786579452,1.2893791046317893
2020-09-28,0.8616922909717171,1.2893791046317893
2020-09-29,0.9192158701769216,1.2893791046317893
2020-09-30,0.503643977521906,1.2893791046317893
2020-10-01,0.21324246355225582,1.2893791046317893
2020-10-02,-0.5213280932828326,1.2893791046317893
2020-10-05,0.4812820196688973,1.2893791046317893
2020-10-06,-0.8408722510133908,1.2893791046317893
2020-10-07,1.9750949631971744,1.2893791046317893
2020-10-08,-0.8526329873871971,1.2893791046317893
2020-10-09,3.53540870601384,1.2893791046317893
2020-10-12,-1.0459417200949117,1.2893791046317893
2020-10-13,0.5803073817549128,1.2893791046317893
2020-10-14,0.4945473254473539,1.2893791046317893
2020-10-15,-1.425062438302709,1.2893791046317893
2020-10-16,1.6640674912347182,1.2893791046317893
2020-10-19,0.5217372212865122,1.2893791046317893
2020-10-20,0.43761754883376147,1.2893791046317893
2020-10-21,-1.175394613805037,1.2893791046317893
2020-10-22,0.041010527565260996,1.2893791046317893
2020-10-23,1.6910929007594488,1.2893791046317893
