Date,Stock return,Market return
2020-04-01,-5.225864877004904,0.8843458674326075
2020-04-02,-2.383180422203563,0.8843458674326075
2020-04-03,-2.584966038419426,0.8843458674326075
2020-04-06,5.2088482081157865,0.8843458674326075
2020-04-07,7.940214626514601,0.8843458674326075
2020-04-08,-0.21635654988950417,0.8843458674326075
2020-04-09,6.244576546116943,0.8843458674326075
2020-04-14,-6.163267797353316,0.8843458674326075
2020-04-15,-9.264892717900358,0.8843458674326075
2020-04-16,-0.5273279344823021,0.8843458674326075
2020-04-17,2.361442841679217,0.8843458674326075
2020-04-20,-0.23540490318642893,0.8843458674326075
2020-04-21,-2.97309484399814,0.8843458674326075
2020-04-22,1.848243035097737,0.8843458674326075
2020-04-23,1.671442264573419,0.8843458674326075
2020-04-24,-1.7379037361744545,0.8843458674326075
2020-04-27,2.772468038416263,0.8843458674326075
2020-04-28,7.023258652797964,0.8843458674326075
2020-04-29,4.693606043673956,0.8843458674326075
2020-04-30,-8.219173223174458,0.8843458674326075
2020-05-01,2.4423309576735974,0.8843458674326075
2020-05-04,-2.7373054959126653,0.8843458674326075
2020-05-05,2.360416194374944,0.8843458674326075
2020-05-06,-4.035479425062361,0.8843458674326075
2020-05-07,5.452866628731229,0.8843458674326075
2020-05-11,-3.198949671070118,0.8843458674326075
2020-05-12,-0.3168840957823711,0.8843458674326075
2020-05-13,-3.7238860408202408,0.8843458674326075
2020-05-14,-0.7547198601488797,0.8843458674326075
2020-05-15,-0.7604519444585863,0.8843458674326075
2020-05-18,2.490419957969637,0.8843458674326075
2020-05-19,-0.3271013776832652,0.8843458674326075
2020-05-20,0.09376321865014588,0.8843458674326075
2020-05-21,-3.325529790873829,0.8843458674326075
2020-05-22,0.920547098575181,0.8843458674326075
2020-05-26,8.06529179338677,0.8843458674326075
2020-05-27,6.752552881430061,0.8843458674326075
2020-05-28,-1.7478139387861586,0.8843458674326075
2020-05-29,-6.522663598967236,0.8843458674326075
2020-06-01,4.531037670265653,0.8843458674326075
2020-06-02,4.508023100497349,0.8843458674326075
2020-06-03,4.1061773728175845,0.8843458674326075
2020-06-04,0.956172867125249,0.8843458674326075
2020-06-05,8.405690143484406,0.8843458674326075
2020-06-08,2.184200849426254,0.8843458674326075
2020-06-09,-6.412539799508108,0.8843458674326075
2020-06-10,-1.9794487877424125,0.8843458674326075
2020-06-11,-8.737864077669903,0.8843458674326075
2020-06-12,1.0212739985039894,0.8843458674326075
2020-06-15,-0.3791044311807385,0.8843458674326075
2020-06-16,5.327698141021406,0.8843458674326075
2020-06-17,-1.4050581751272802,0.8843458674326075
2020-06-18,-0.24430215334063718,0.8843458674326075
2020-06-19,-0.6530637157206632,0.8843458674326075
2020-06-22,-0.9860287414407531,0.8843458674326075
2020-06-23,2.531122864529305,0.8843458674326075
2020-06-24,-3.116152171928942,0.8843458674326075
2020-06-25,0.4177109546762963,0.8843458674326075
2020-06-26,-1.4143069812008413,0.8843458674326075
2020-06-29,2.2784784373351794,0.8843458674326075
2020-06-30,0.3300342705864298,0.8843458674326075
2020-07-01,-1.7680933822844327,0.8843458674326075
2020-07-02,4.646298194685292,0.8843458674326075
2020-07-03,-2.5200012207031253,0.8843458674326075
2020-07-06,2.667213820844032,0.8843458674326075
2020-07-07,-2.6378860612423884,0.8843458674326075
2020-07-08,-0.9852254085139782,0.8843458674326075
2020-07-09,-2.1144240917303754,0.8843458674326075
2020-07-10,2.9224878094493327,0.8843458674326075
2020-07-13,0.8642000425990226,0.8843458674326075
2020-07-14,-1.060793977466299,0.8843458674326075
2020-07-15,0.2061855670103093,0.8843458674326075
2020-07-16,0.3703678586355453,0.8843458674326075
2020-07-17,-1.1070098465800355,0.8843458674326075
2020-07-20,-0.9535667831087733,0.8843458674326075
2020-07-21,1.5906250099798487,0.8843458674326075
2020-07-22,-0.37082567276517364,0.8843458674326075
2020-07-23,-3.308519395794872,0.8843458674326075
2020-07-24,-1.625322071067972,0.8843458674326075
2020-07-27,-2.5652147376019023,0.8843458674326075
2020-07-28,2.0080320738239394,0.8843458674326075
2020-07-29,-2.449696392825032,0.8843458674326075
2020-07-30,-4.977581212338846,0.8843458674326075
2020-07-31,0.047194953466812815,0.8843458674326075
2020-08-03,4.76415382241303,0.8843458674326075
2020-08-04,1.2606878505279018,0.8843458674326075
2020-08-05,-0.44464207520622434,0.8843458674326075
2020-08-06,-0.04465870810733083,0.8843458674326075
2020-08-07,-1.1617542752733234,0.8843458674326075
2020-08-10,3.1645570056847268,0.8843458674326075
2020-08-11,4.601227055398031,0.8843458674326075
2020-08-12,0.0,0.8843458674326075
2020-08-13,-3.8542090766080075,0.8843458674326075
2020-08-14,0.8714596949891068,0.8843458674326075
2020-08-17,-1.6846625902740282,0.8843458674326075
2020-08-18,-1.5377855475136286,0.8843458674326075
2020-08-19,2.7666206065957457,0.8843458674326075
2020-08-20,-3.082937911173177,0.8843458674326075
2020-08-21,0.2240143399804548,0.8843458674326075
2020-08-24,1.341081824285458,0.8843458674326075
2020-08-25,-1.323334821519618,0.8843458674326075
2020-08-26,1.6987050083138917,0.8843458674326075
2020-08-27,-1.4945028116414836,0.8843458674326075
2020-08-28,0.6693440246079799,0.8843458674326075
2020-09-01,-5.407806683051828,0.8843458674326075
2020-09-02,-1.405810724369202,0.8843458674326075
2020-09-03,-0.1901111730455514,0.8843458674326075
2020-09-04,2.6666695731026784,0.8843458674326075
2020-09-07,-1.0667917377764435,0.8843458674326075
2020-09-08,-2.203467829816074,0.8843458674326075
2020-09-09,-0.43145212317338916,0.8843458674326075
2020-09-10,0.0,0.8843458674326075
2020-09-11,-1.6369734937124898,0.8843458674326075
2020-09-14,0.5873700099447271,0.8843458674326075
2020-09-15,-1.1192228962325121,0.8843458674326075
2020-09-16,1.476377974928878,0.8843458674326075
2020-09-17,-2.9582885232814564,0.8843458674326075
2020-09-18,-3.1684214909018427,0.8843458674326075
2020-09-21,-3.6746466345178925,0.8843458674326075
2020-09-22,3.3647657521612597,0.8843458674326075
2020-09-23,1.7623933172008204,0.8843458674326075
2020-09-24,1.1206178006141443,0.8843458674326075
2020-09-25,0.3626844676645037,0.8843458674326075
2020-09-28,7.7092954160145135,0.8843458674326075
2020-09-29,-2.376517222024476,0.8843458674326075
2020-09-30,1.2410530327043556,0.8843458674326075
2020-10-01,1.3672766680963837,0.8843458674326075
2020-10-02,2.1860450922056684,0.8843458674326075
2020-10-05,0.9558516762339113,0.8843458674326075
2020-10-06,4.057709592501592,0.8843458674326075
2020-10-07,-1.126519094080152,0.8843458674326075
2020-10-08,-0.08764108278561836,0.8843458674326075
2020-10-09,-0.35087853147272474,0.8843458674326075
2020-10-12,-0.572184449480412,0.8843458674326075
2020-10-13,-3.5856534145982644,0.8843458674326075
2020-10-14,1.7906307813767952,0.8843458674326075
2020-10-15,-0.36084937427607644,0.8843458674326075
2020-10-16,2.4445492550823373,0.8843458674326075
2020-10-19,1.6349964199496494,0.8843458674326075
2020-10-20,0.39130169412364124,0.8843458674326075
2020-10-21,0.7362547648196945,0.8843458674326075
2020-10-22,2.364574314564848,0.8843458674326075
2020-10-23,3.149936920513695,0.8843458674326075
2020-10-26,-0.6107491704897512,0.8843458674326075
2020-10-27,-2.007377727469408,0.8843458674326075
2020-10-28,-3.5535117510219787,0.8843458674326075
2020-10-29,1.5604708067349002,0.8843458674326075
2020-10-30,6.017921750351756,0.8843458674326075
2020-11-02,-3.3413800309623194,0.8843458674326075
2020-11-03,7.288629552327095,0.8843458674326075
2020-11-04,-2.17391536134719,0.8843458674326075
2020-11-05,-0.5952380952380952,0.8843458674326075
2020-11-06,-0.31936249571170156,0.8843458674326075
2020-11-09,10.332400227103582,0.8843458674326075
2020-11-10,2.83121154009755,0.8843458674326075
2020-11-11,3.0709539646676878,0.8843458674326075
2020-11-12,-1.5068472248234162,0.8843458674326075
2020-11-13,2.5730159038386464,0.8843458674326075
2020-11-16,3.728813559322034,0.8843458674326075
2020-11-17,1.5359517016441993,0.8843458674326075
2020-11-18,1.577081977460407,0.8843458674326075
2020-11-19,-0.8872047707212273,0.8843458674326075
2020-11-20,-0.44756839869539305,0.8843458674326075
2020-11-23,1.541431729167759,0.8843458674326075
2020-11-24,5.091706187347038,0.8843458674326075
2020-11-25,-1.6250358395585338,0.8843458674326075
2020-11-26,-2.01896794944743,0.8843458674326075
2020-11-27,0.31220731754956127,0.8843458674326075
2020-11-30,-3.765943369326917,0.8843458674326075
2020-12-01,6.56532567643512,0.8843458674326075
2020-12-02,0.7587253414264037,0.8843458674326075
2020-12-03,2.439760874552899,0.8843458674326075
2020-12-04,0.3822369213874919,0.8843458674326075
2020-12-07,-2.372585309996116,0.8843458674326075
2020-12-08,0.15001500699441309,0.8843458674326075
2020-12-09,0.5392505621250329,0.8843458674326075
2020-12-10,-3.9928467380155994,0.8843458674326075
2020-12-11,-6.672873738497895,0.8843458674326075
2020-12-14,4.988360289680513,0.8843458674326075
2020-12-15,2.185617240951978,0.8843458674326075
2020-12-16,0.18599072912698444,0.8843458674326075
