Date,Stock return,Market return
2016-03-29,1.3013698630136987,-0.29048902997269554
2016-03-30,1.9607843137254901,-0.29048902997269554
2016-03-31,-1.0610079575596816,-0.29048902997269554
2016-04-01,-0.4691689008042895,-0.29048902997269554
2016-04-04,0.40404040404040403,-0.29048902997269554
2016-04-05,-0.335345405767941,-0.29048902997269554
2016-04-06,0.8748317631224763,-0.29048902997269554
2016-04-07,0.0,-0.29048902997269554
2016-04-08,0.46697798532354906,-0.29048902997269554
2016-04-11,-0.06640106241699867,-0.29048902997269554
2016-04-12,1.06312292358804,-0.29048902997269554
2016-04-13,-0.13149243918474687,-0.29048902997269554
2016-04-14,0.8558262014483212,-0.29048902997269554
2016-04-15,-0.39164490861618795,-0.29048902997269554
2016-04-18,-0.1310615989515072,-0.29048902997269554
2016-04-19,0.45931758530183725,-0.29048902997269554
2016-04-20,-0.45721750489875895,-0.29048902997269554
2016-04-21,-1.7060367454068242,-0.29048902997269554
2016-04-22,-1.0680907877169559,-0.29048902997269554
2016-04-25,0.4048582995951417,-0.29048902997269554
2016-04-26,0.5376344086021506,-0.29048902997269554
2016-04-27,2.6737967914438503,-0.29048902997269554
2016-04-28,-0.8463541666666666,-0.29048902997269554
2016-04-29,-0.8535784635587657,-0.29048902997269554
2016-05-03,-0.4635761589403974,-0.29048902997269554
2016-05-04,-1.1310711909514306,-0.29048902997269554
2016-05-05,-0.6729475100942126,-0.29048902997269554
2016-05-06,1.6260162601626018,-0.29048902997269554
2016-05-09,0.46666666666666673,-0.29048902997269554
2016-05-10,1.39349701393497,-0.29048902997269554
2016-05-11,-0.9162303664921465,-0.29048902997269554
2016-05-12,1.1889035667107,-0.29048902997269554
2016-05-13,0.39164490861618795,-0.29048902997269554
2016-05-16,-1.1053315994798438,-0.29048902997269554
2016-05-17,1.7094017094017095,-0.29048902997269554
2016-05-18,-1.4221073044602457,-0.29048902997269554
2016-05-19,-1.9016393442622952,-0.29048902997269554
2016-05-20,2.606951871657754,-0.29048902997269554
2016-05-23,-0.9771986970684038,-0.29048902997269554
2016-05-24,0.6578947368421052,-0.29048902997269554
2016-05-25,0.6535947712418301,-0.29048902997269554
2016-05-26,0.45454545454545453,-0.29048902997269554
2016-05-27,-0.19392372333548805,-0.29048902997269554
2016-05-31,-0.7772020725388601,-0.29048902997269554
2016-06-01,-0.7180156657963447,-0.29048902997269554
2016-06-02,0.0,-0.29048902997269554
2016-06-03,1.2491781722550954,-0.29048902997269554
2016-06-06,0.6493506493506493,-0.29048902997269554
2016-06-07,-1.3548387096774193,-0.29048902997269554
2016-06-08,0.8502289077828646,-0.29048902997269554
2016-06-09,0.324254215304799,-0.29048902997269554
2016-06-10,-1.0342598577892694,-0.29048902997269554
2016-06-13,-1.4369693011103852,-0.29048902997269554
2016-06-14,-3.2471835652750163,-0.29048902997269554
2016-06-15,0.2054794520547945,-0.29048902997269554
2016-06-16,-0.3417634996582365,-0.29048902997269554
2016-06-17,1.0973936899862824,-0.29048902997269554
2016-06-20,4.409769335142469,-0.29048902997269554
2016-06-21,0.5198180636777128,-0.29048902997269554
2016-06-22,-0.5817711700064642,-0.29048902997269554
2016-06-23,0.7802340702210664,-0.29048902997269554
2016-06-24,-8.38709677419355,-0.29048902997269554
2016-06-27,-3.591549295774648,-0.29048902997269554
2016-06-28,3.433162892622352,-0.29048902997269554
2016-06-29,3.954802259887006,-0.29048902997269554
2016-06-30,5.570652173913043,-0.29048902997269554
2016-07-01,1.0296010296010296,-0.29048902997269554
2016-07-04,1.019108280254777,-0.29048902997269554
2016-07-05,-1.008827238335435,-0.29048902997269554
2016-07-06,-0.7006369426751593,-0.29048902997269554
2016-07-07,-0.5131494547787042,-0.29048902997269554
2016-07-08,0.5802707930367506,-0.29048902997269554
2016-07-11,2.1794871794871793,-0.29048902997269554
2016-07-12,-1.0037641154328731,-0.29048902997269554
2016-07-13,0.9505703422053232,-0.29048902997269554
2016-07-14,-0.7532956685499058,-0.29048902997269554
2016-07-15,0.31625553447185323,-0.29048902997269554
2016-07-18,0.8827238335435058,-0.29048902997269554
2016-07-19,0.3125,-0.29048902997269554
2016-07-20,1.2461059190031152,-0.29048902997269554
2016-07-21,-0.8615384615384615,-0.29048902997269554
2016-07-22,0.12414649286157665,-0.29048902997269554
2016-07-25,0.9299442033477991,-0.29048902997269554
2016-07-26,-0.12285012285012285,-0.29048902997269554
2016-07-27,0.0,-0.29048902997269554
2016-07-28,-5.227552275522755,-0.29048902997269554
2016-07-29,-1.6223231667748215,-0.29048902997269554
2016-08-01,0.32981530343007914,-0.29048902997269554
2016-08-02,-1.183431952662722,-0.29048902997269554
2016-08-03,0.39920159680638717,-0.29048902997269554
2016-08-04,1.9880715705765408,-0.29048902997269554
2016-08-05,-0.0649772579597141,-0.29048902997269554
2016-08-08,0.0,-0.29048902997269554
2016-08-09,-0.13003901170351106,-0.29048902997269554
2016-08-10,-0.6510416666666667,-0.29048902997269554
2016-08-11,1.310615989515072,-0.29048902997269554
2016-08-12,0.5821474773609314,-0.29048902997269554
2016-08-15,0.0,-0.29048902997269554
2016-08-16,-1.864951768488746,-0.29048902997269554
2016-08-17,-0.7208387942332897,-0.29048902997269554
2016-08-18,0.528052805280528,-0.29048902997269554
2016-08-19,-0.13131976362442546,-0.29048902997269554
2016-08-22,0.06574621959237344,-0.29048902997269554
2016-08-23,0.2628120893561104,-0.29048902997269554
2016-08-24,-0.5242463958060288,-0.29048902997269554
2016-08-25,0.0,-0.29048902997269554
2016-08-26,0.13175230566534915,-0.29048902997269554
2016-08-30,-1.25,-0.29048902997269554
2016-08-31,0.19986675549633579,-0.29048902997269554
2016-09-01,0.26595744680851063,-0.29048902997269554
2016-09-02,2.7188328912466844,-0.29048902997269554
2016-09-05,0.5810200129115558,-0.29048902997269554
2016-09-06,-0.7060333761232349,-0.29048902997269554
2016-09-07,1.4867485455720748,-0.29048902997269554
2016-09-08,0.3821656050955414,-0.29048902997269554
2016-09-09,-1.967005076142132,-0.29048902997269554
2016-09-12,-1.3592233009708738,-0.29048902997269554
2016-09-13,0.06561679790026247,-0.29048902997269554
2016-09-14,-0.26229508196721313,-0.29048902997269554
2016-09-15,0.13149243918474687,-0.29048902997269554
2016-09-16,-0.1969796454366382,-0.29048902997269554
2016-09-19,1.118421052631579,-0.29048902997269554
2016-09-20,0.1951854261548471,-0.29048902997269554
2016-09-21,-1.0389610389610389,-0.29048902997269554
2016-09-22,1.968503937007874,-0.29048902997269554
2016-09-23,-1.287001287001287,-0.29048902997269554
2016-09-26,-0.3911342894393742,-0.29048902997269554
2016-09-27,0.7198952879581152,-0.29048902997269554
2016-09-28,0.2599090318388564,-0.29048902997269554
2016-09-29,2.2034996759559298,-0.29048902997269554
2016-09-30,-0.570703868103995,-0.29048902997269554
