,020-02-26,020-08-26,021-01-01,021-02-26
0,3.340910577082316,-1.3541564611740355,0.44972356503163,-1.6735486189689115
1,3.464489420384343,-0.6623543165873873,0.32766070265750735,-0.7970545950645289
2,2.2547590095681223,-2.0068531289857843,0.29695851767446535,-5.622995696378075
3,2.2178758877885807,-0.35139020944512844,1.949111569927591,-3.2360486189689115
4,3.9214254685512713,0.3918209438242528,-0.4848558742207064,-3.7621033391025795
5,2.3873346674210865,-2.5318146038389076,2.732133790229439,-0.13771244149450879
6,3.568931859068635,0.04182583368466375,1.2233028569090474,-2.7239687870361387
7,2.1781198794078973,-2.630180638474237,-0.7312625583814201,-9.147009340837275
8,1.9598364082843622,0.9927823143361683,3.437473789112897,-10.934679818056795
9,4.326387755505553,-2.052062742330566,0.3626913631169216,1.7555455800239774
10,5.3439922411809295,-0.7517468226198186,-1.2924367137140145,-5.360591377602775
11,2.384213698935287,1.2739207178013472,-0.8505128415877552,-6.557786655337511
12,3.5696853610172425,-0.1872196702502107,-2.454468051734837,-5.612912762577653
13,3.4930789767779795,-0.8094592487421227,0.5422305030519816,-2.8182460998204704
14,3.594139242567249,-0.9717472833537679,-1.9224267738469898,4.015037731333225
15,3.871347556117426,-0.9414580484756229,-2.516511840459062,-4.843422947961981
16,3.567041230348648,-3.59886085573616,0.15704063820236175,-4.233143049971795
17,3.6918757312562946,-2.7448421015362605,-0.03951322557502357,0.7729014607414881
18,1.3424094529254338,-2.633264365404931,1.1052463444482146,2.4862386909443948
19,5.762526687202122,-1.7196049661574242,-1.0155971773975458,12.959309278548256
20,1.6734143102829133,-1.1207453241283536,0.1523012253092242,-13.581383845423403
21,1.8223076917368344,1.1741203185997495,1.5435253548891044,2.302178571376167
22,3.7778162568561533,-2.359996824574425,2.908739958474253,-0.4459361861970981
23,6.360357864697464,-2.6652020200072046,-0.22227643496837002,-9.685474621547192
24,4.483483850803131,-0.025694156291936388,-0.1623898370302257,-3.8671998284529856
25,4.00397541008821,-2.271888352357254,-0.06891500871229217,-4.700834456775751
26,3.584872519019374,-3.2727803447334134,-0.9513842876891259,-4.123132725267021
27,3.8763206525264633,-1.5565173380711688,-1.2026227667595135,3.372002839933122
28,2.8325590883386704,-1.2527708579296963,-0.289523746796327,-1.4956549629197196
29,2.732638070999591,-1.1515906272780194,-1.1413394004389184,-4.9809834461574525
30,3.1205923396282156,-2.196474520473227,-3.127847814397335,-3.624880088413397
31,2.678496445580844,-0.5386620676979906,-2.6540937735341923,0.32832159193820365
32,3.093936015462163,0.061414822951343595,-0.176196906249666,-4.806796429762587
33,4.6035993614348785,-0.22421295834917676,-5.404296442378522,0.6487233698862429
34,3.316460699331705,-1.419881075041929,-0.7702685640514082,-5.135795518480418
35,3.9767628637049626,-1.880299177385808,1.3262175889360126,-4.756193674832149
36,2.879185182185597,-0.49465232894263045,-3.499723512377533,2.7571429395668248
37,2.754973077082316,-0.010334763370036804,-1.11277643496837,-0.9032238863268421
